speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.9568627477,16.0000000000,2,50.8683178333,-0.0985623333,72.5000000000,2.1875000000,4.5000000000,266.0000000000,image748.jpg,74844.2662210000
0.9568627477,7.0000000000,2,50.8683186667,-0.0985626667,72.5000000000,0.4375000000,6.8750000000,267.7500000000,image749.jpg,74978.6179400000
0.9019607902,2.0000000000,2,50.8683193333,-0.0985623333,72.5000000000,0.8750000000,6.1875000000,269.0625000000,image750.jpg,75044.8560650000
0.9568627477,-3.0000000000,2,50.8683200000,-0.0985618333,72.6000000000,-1.1250000000,6.6250000000,271.1250000000,image751.jpg,75178.1011170000
0.9019607902,-6.0000000000,2,50.8683208333,-0.0985626667,72.6000000000,0.7500000000,6.3750000000,270.7500000000,image752.jpg,75244.2895020000
0.9568627477,-12.0000000000,2,50.8683213333,-0.0985628333,72.6000000000,1.1875000000,5.1875000000,269.6250000000,image753.jpg,75377.8298150000
0.9490196109,-12.0000000000,2,50.8683225000,-0.0985626667,72.6000000000,4.8125000000,7.8125000000,268.9375000000,image754.jpg,75444.9700230000
0.9568627477,-13.0000000000,5,50.8683231667,-0.0985633333,72.6000000000,0.6250000000,4.4375000000,266.0000000000,image755.jpg,75577.5272100000
0.9333333373,0.0000000000,5,50.8683241667,-0.0985638333,72.5000000000,-0.2500000000,3.8125000000,265.1875000000,image756.jpg,75644.8072100000
0.9568627477,11.0000000000,5,50.8683248333,-0.0985635000,72.6000000000,-0.3750000000,5.0000000000,262.6250000000,image757.jpg,75778.7022100000
0.9490196109,17.0000000000,5,50.8683255000,-0.0985635000,72.6000000000,-0.5625000000,4.3750000000,262.7500000000,image758.jpg,75845.4112210000
0.9019607902,24.0000000000,5,50.8683266667,-0.0985645000,72.5000000000,1.7500000000,8.1875000000,264.8125000000,image759.jpg,75978.3689290000
0.9568627477,26.0000000000,5,50.8683273333,-0.0985645000,72.5000000000,3.5000000000,7.6875000000,265.7500000000,image760.jpg,76045.4445020000
0.9568627477,30.0000000000,2,50.8683281667,-0.0985646667,72.6000000000,1.8750000000,6.8125000000,269.2500000000,image761.jpg,76185.5906480000
0.8627451062,32.0000000000,2,50.8683290000,-0.0985643333,72.5000000000,1.6875000000,6.5000000000,271.0625000000,image762.jpg,76245.3739290000
0.9647058845,30.0000000000,2,50.8683295000,-0.0985643333,72.6000000000,-0.3750000000,6.4375000000,275.9375000000,image763.jpg,76377.5948660000
0.8705882430,30.0000000000,2,50.8683305000,-0.0985640000,72.5000000000,0.3125000000,5.1875000000,277.7500000000,image764.jpg,76445.2196060000
0.9568627477,30.0000000000,2,50.8683311667,-0.0985645000,72.6000000000,0.4375000000,3.3750000000,282.4375000000,image765.jpg,76579.4563240000
0.9568627477,29.0000000000,2,50.8683320000,-0.0985643333,72.6000000000,-0.6875000000,4.6875000000,285.0000000000,image766.jpg,76644.4582520000
0.9647058845,29.0000000000,2,50.8683330000,-0.0985636667,72.6000000000,0.6250000000,3.1250000000,289.1250000000,image767.jpg,76777.6519490000
0.9647058845,29.0000000000,2,50.8683338333,-0.0985636667,72.6000000000,-0.6875000000,2.0000000000,291.8125000000,image768.jpg,76844.8162200000
0.9647058845,30.0000000000,2,50.8683346667,-0.0985628333,72.7000000000,-0.3750000000,5.6875000000,297.0000000000,image769.jpg,76982.4985640000
0.9568627477,27.0000000000,2,50.8683351667,-0.0985628333,72.6000000000,1.3125000000,3.8125000000,300.0625000000,image770.jpg,77044.8104390000
0.8705882430,20.0000000000,2,50.8683358333,-0.0985625000,72.7000000000,1.5625000000,6.0625000000,303.7500000000,image771.jpg,77177.2649180000
0.9568627477,7.0000000000,2,50.8683363333,-0.0985618333,72.7000000000,0.3125000000,5.5625000000,304.6250000000,image772.jpg,77245.3699180000
0.9568627477,0.0000000000,2,50.8683368333,-0.0985608333,72.6000000000,-1.1250000000,5.7500000000,308.6875000000,image773.jpg,77378.3311680000
0.8705882430,-1.0000000000,2,50.8683376667,-0.0985595000,72.7000000000,-2.0625000000,6.6250000000,308.6875000000,image774.jpg,77445.4949180000
0.9490196109,-10.0000000000,2,50.8683381667,-0.0985590000,72.7000000000,-4.9375000000,3.6250000000,308.7500000000,image775.jpg,77583.0586160000
0.9098039269,-13.0000000000,2,50.8683385000,-0.0985580000,72.7000000000,-2.8125000000,3.1875000000,308.3750000000,image776.jpg,77645.6030950000
0.9176470637,-15.0000000000,2,50.8683395000,-0.0985575000,72.7000000000,-2.8125000000,4.2500000000,306.7500000000,image777.jpg,77781.3754390000
0.9568627477,-15.0000000000,2,50.8683400000,-0.0985570000,72.7000000000,-3.4375000000,4.1875000000,305.2500000000,image778.jpg,77845.5940840000
0.9333333373,-6.0000000000,2,50.8683408333,-0.0985565000,72.7000000000,-5.3125000000,5.0625000000,302.3125000000,image779.jpg,77980.8111680000
0.9725490212,-3.0000000000,2,50.8683416667,-0.0985556667,72.7000000000,-2.3750000000,5.9375000000,301.5625000000,image780.jpg,78049.9566890000
0.9725490212,-1.0000000000,2,50.8683423333,-0.0985553333,72.7000000000,-3.9375000000,5.5000000000,299.8125000000,image781.jpg,78186.0641360000
0.9333333373,-1.0000000000,2,50.8683430000,-0.0985548333,72.7000000000,-3.1875000000,6.0625000000,299.2500000000,image782.jpg,78244.5602820000
0.9176470637,-7.0000000000,2,50.8683436667,-0.0985543333,72.7000000000,-4.8125000000,6.2500000000,298.8750000000,image783.jpg,78380.6050740000
0.9568627477,-11.0000000000,2,50.8683446667,-0.0985536667,72.7000000000,-4.8750000000,8.5625000000,298.7500000000,image784.jpg,78444.7744490000
0.9568627477,-19.0000000000,5,50.8683450000,-0.0985535000,72.7000000000,-5.3750000000,3.3750000000,295.8750000000,image785.jpg,78581.5161670000
0.9254902005,-18.0000000000,5,50.8683458333,-0.0985528333,72.7000000000,-3.9375000000,3.4375000000,295.3125000000,image786.jpg,78644.5322610000
0.9647058845,-16.0000000000,2,50.8683466667,-0.0985526667,72.7000000000,-4.8750000000,5.6250000000,292.0000000000,image787.jpg,78780.7495010000
0.9254902005,-13.0000000000,2,50.8683468333,-0.0985523333,72.7000000000,-8.3125000000,5.3125000000,290.0625000000,image788.jpg,78849.1599690000
0.9333333373,0.0000000000,2,50.8683471667,-0.0985518333,72.6000000000,-6.3125000000,5.6875000000,287.2500000000,image789.jpg,78981.4154380000
0.9647058845,0.0000000000,2,50.8683476667,-0.0985515000,72.6000000000,-2.9375000000,6.7500000000,286.8750000000,image790.jpg,79048.8104380000
0.9333333373,0.0000000000,2,50.8683476667,-0.0985510000,72.7000000000,1.3125000000,6.8750000000,285.9375000000,image791.jpg,79181.4160110000
0.9803921580,0.0000000000,2,50.8683485000,-0.0985508333,72.7000000000,-2.0000000000,6.4375000000,285.0625000000,image792.jpg,79248.2605420000
0.9803921580,1.0000000000,2,50.8683495000,-0.0985501667,72.7000000000,-7.5625000000,7.6250000000,284.4375000000,image793.jpg,79380.5879380000
0.9490196109,0.0000000000,2,50.8683501667,-0.0985496667,72.7000000000,-6.1250000000,7.8750000000,285.0625000000,image794.jpg,79449.0714280000
0.9411764741,0.0000000000,5,50.8683508333,-0.0985491667,72.7000000000,-2.1250000000,6.5625000000,284.8125000000,image795.jpg,79580.2502300000
0.9803921580,0.0000000000,5,50.8683513333,-0.0985495000,72.7000000000,-2.0625000000,5.6250000000,283.3125000000,image796.jpg,79649.5383020000
0.5098039508,0.0000000000,5,50.8683523333,-0.0985495000,72.7000000000,-5.6250000000,6.1875000000,281.4375000000,image797.jpg,79783.6186150000
0.0549019612,2.0000000000,5,50.8683530000,-0.0985490000,72.7000000000,-5.0625000000,6.0000000000,282.0625000000,image798.jpg,79849.5427820000
0.0627451017,0.0000000000,5,50.8683533333,-0.0985485000,72.6000000000,-4.9375000000,5.9375000000,281.6875000000,image799.jpg,79982.3248130000
0.0627451017,0.0000000000,5,50.8683541667,-0.0985486667,72.7000000000,-5.6250000000,6.8750000000,281.5000000000,image800.jpg,80049.3810110000
0.0156862754,0.0000000000,5,50.8683541667,-0.0985483333,72.7000000000,-5.0625000000,7.3750000000,281.6875000000,image801.jpg,80181.5095520000
0.0470588244,0.0000000000,5,50.8683540000,-0.0985485000,72.7000000000,-5.1250000000,7.4375000000,281.6250000000,image802.jpg,80249.7208020000
0.0156862754,0.0000000000,5,50.8683540000,-0.0985486667,72.7000000000,-4.8125000000,7.1250000000,281.6250000000,image803.jpg,80380.9009580000
0.0470588244,0.0000000000,5,50.8683540000,-0.0985485000,72.7000000000,-4.2500000000,6.4375000000,281.6250000000,image804.jpg,80449.1201770000
0.0549019612,1.0000000000,5,50.8683540000,-0.0985485000,72.7000000000,-3.5625000000,5.3125000000,281.6250000000,image805.jpg,80585.7404380000
-0.0235294122,0.0000000000,5,50.8683540000,-0.0985486667,72.7000000000,-3.3750000000,5.0625000000,281.6250000000,image806.jpg,80648.4400210000
0.0470588244,1.0000000000,5,50.8683541667,-0.0985486667,72.7000000000,-3.0625000000,4.8125000000,281.6250000000,image807.jpg,80786.4272080000
0.0470588244,0.0000000000,5,50.8683541667,-0.0985486667,72.7000000000,-2.9375000000,4.6250000000,281.6250000000,image808.jpg,80848.8586150000
0.0470588244,0.0000000000,5,50.8683541667,-0.0985488333,72.7000000000,-2.7500000000,4.4375000000,281.6250000000,image809.jpg,80984.9613750000
0.0627451017,1.0000000000,5,50.8683541667,-0.0985488333,72.7000000000,-2.6250000000,4.3125000000,281.6250000000,image810.jpg,81049.2338230000
0.0627451017,0.0000000000,5,50.8683541667,-0.0985490000,72.7000000000,-2.5000000000,4.1875000000,281.6250000000,image811.jpg,81193.2479370000
0.0470588244,0.0000000000,5,50.8683541667,-0.0985490000,72.7000000000,-2.5000000000,4.1250000000,281.6250000000,image812.jpg,81249.9646040000
-0.0078431377,0.0000000000,5,50.8683541667,-0.0985490000,72.7000000000,-2.3750000000,4.0625000000,281.6250000000,image813.jpg,81386.4075210000
0.0470588244,0.0000000000,5,50.8683541667,-0.0985490000,72.7000000000,-2.3750000000,4.0000000000,281.6250000000,image814.jpg,81450.9379890000
0.0078431377,0.0000000000,5,50.8683541667,-0.0985490000,72.7000000000,-2.3125000000,3.9375000000,281.6250000000,image815.jpg,81586.5387710000
0.0549019612,0.0000000000,5,50.8683541667,-0.0985490000,72.7000000000,-2.2500000000,3.8750000000,281.6250000000,image816.jpg,81650.9275730000
0.0549019612,1.0000000000,5,50.8683543333,-0.0985491667,72.7000000000,-2.1875000000,3.8125000000,281.6250000000,image817.jpg,81786.8278850000
-0.0078431377,0.0000000000,5,50.8683543333,-0.0985491667,72.7000000000,-2.1875000000,3.8125000000,281.6250000000,image818.jpg,81854.3542390000
0.0470588244,1.0000000000,5,50.8683543333,-0.0985491667,72.7000000000,-2.1250000000,3.7500000000,281.6250000000,image819.jpg,81985.0725720000
0.0470588244,0.0000000000,5,50.8683543333,-0.0985491667,72.7000000000,-2.1250000000,3.7500000000,281.6250000000,image820.jpg,82053.6979370000
0.0627451017,0.0000000000,5,50.8683543333,-0.0985491667,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image821.jpg,82185.5080410000
0.0549019612,1.0000000000,5,50.8683543333,-0.0985493333,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image822.jpg,82253.4423120000
0.0470588244,0.0000000000,5,50.8683545000,-0.0985491667,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image823.jpg,82385.8516870000
0.0470588244,0.0000000000,5,50.8683543333,-0.0985491667,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image824.jpg,82448.5269470000
-0.0392156877,1.0000000000,5,50.8683545000,-0.0985493333,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image825.jpg,82586.4025720000
0.0470588244,0.0000000000,5,50.8683545000,-0.0985493333,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image826.jpg,82653.4505410000
-0.0235294122,0.0000000000,5,50.8683545000,-0.0985495000,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image827.jpg,82786.5025720000
0.0627451017,0.0000000000,5,50.8683545000,-0.0985495000,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image828.jpg,82852.9240830000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985496667,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image829.jpg,82988.6569470000
0.0078431377,1.0000000000,5,50.8683546667,-0.0985496667,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image830.jpg,83052.7587700000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985495000,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image831.jpg,83189.6454890000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985498333,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image832.jpg,83252.8113220000
0.0627451017,0.0000000000,5,50.8683546667,-0.0985498333,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image833.jpg,83389.7786660000
0.0549019612,0.0000000000,5,50.8683546667,-0.0985498333,72.7000000000,-2.0625000000,3.6875000000,281.6250000000,image834.jpg,83454.9680930000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985500000,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image835.jpg,83585.2858530000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985500000,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image836.jpg,83652.7355410000
0.0156862754,1.0000000000,5,50.8683546667,-0.0985501667,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image837.jpg,83785.7089260000
0.0549019612,0.0000000000,5,50.8683548333,-0.0985501667,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image838.jpg,83852.6876760000
0.0235294122,0.0000000000,5,50.8683546667,-0.0985501667,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image839.jpg,83985.6872590000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985501667,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image840.jpg,84053.0050200000
0.0470588244,0.0000000000,5,50.8683548333,-0.0985503333,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image841.jpg,84185.8112700000
0.0078431377,2.0000000000,5,50.8683548333,-0.0985503333,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image842.jpg,84252.8516340000
0.0627451017,0.0000000000,5,50.8683548333,-0.0985503333,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image843.jpg,84385.6695510000
0.0549019612,0.0000000000,5,50.8683548333,-0.0985503333,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image844.jpg,84453.5066340000
0.0235294122,0.0000000000,5,50.8683548333,-0.0985503333,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image845.jpg,84589.5947070000
0.0392156877,0.0000000000,5,50.8683548333,-0.0985505000,72.6000000000,-2.0625000000,3.6875000000,281.6250000000,image846.jpg,84655.1119980000
0.0392156877,0.0000000000,5,50.8683550000,-0.0985505000,72.6000000000,-2.1875000000,3.6250000000,281.5625000000,image847.jpg,84789.3537690000
0.0470588244,0.0000000000,5,50.8683550000,-0.0985506667,72.6000000000,-2.0625000000,3.6875000000,281.5625000000,image848.jpg,84854.1751760000
0.0235294122,2.0000000000,5,50.8683550000,-0.0985506667,72.6000000000,-2.0000000000,3.8125000000,281.5625000000,image849.jpg,84989.6689780000
0.0235294122,0.0000000000,5,50.8683550000,-0.0985506667,72.6000000000,-2.0000000000,3.7500000000,281.5625000000,image850.jpg,85054.0915820000
0.0470588244,0.0000000000,5,50.8683550000,-0.0985506667,72.6000000000,-1.9375000000,3.6250000000,281.5625000000,image851.jpg,85189.2966860000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985508333,72.6000000000,-1.9375000000,3.6250000000,281.5625000000,image852.jpg,85253.6447070000
0.0392156877,0.0000000000,5,50.8683551667,-0.0985506667,72.6000000000,-1.9375000000,3.6250000000,281.5625000000,image853.jpg,85388.7112690000
0.0470588244,2.0000000000,5,50.8683551667,-0.0985506667,72.6000000000,-1.9375000000,3.6250000000,281.5625000000,image854.jpg,85453.6007480000
0.0549019612,0.0000000000,5,50.8683551667,-0.0985506667,72.6000000000,-1.9375000000,3.5625000000,281.5625000000,image855.jpg,85588.9111130000
0.0627451017,0.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5625000000,281.5625000000,image856.jpg,85653.7612170000
0.0078431377,0.0000000000,5,50.8683551667,-0.0985510000,72.6000000000,-1.8750000000,3.5625000000,281.5625000000,image857.jpg,85789.1116860000
0.0392156877,0.0000000000,5,50.8683551667,-0.0985508333,72.6000000000,-1.8750000000,3.5625000000,281.5625000000,image858.jpg,85857.7705920000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5625000000,281.5625000000,image859.jpg,85989.7628310000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image860.jpg,86057.7699150000
0.0549019612,1.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image861.jpg,86197.8413210000
0.0235294122,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image862.jpg,86258.6211120000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8125000000,3.5000000000,281.5625000000,image863.jpg,86389.9749150000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image864.jpg,86457.5898620000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image865.jpg,86590.0504350000
0.0549019612,1.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image866.jpg,86656.6952270000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image867.jpg,86789.5565810000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image868.jpg,86857.0972580000
-0.0078431377,0.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image869.jpg,86988.5143930000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image870.jpg,87057.0613730000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.9375000000,3.5000000000,281.5625000000,image871.jpg,87189.1042890000
0.0627451017,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8125000000,3.5625000000,281.5625000000,image872.jpg,87257.5329350000
0.0549019612,1.0000000000,5,50.8683551667,-0.0985511667,72.6000000000,-1.8125000000,3.6250000000,281.5625000000,image873.jpg,87388.8166330000
-0.0078431377,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8125000000,3.6250000000,281.5625000000,image874.jpg,87457.8981950000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8125000000,3.6250000000,281.5625000000,image875.jpg,87589.7113200000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985511667,72.6000000000,-1.8125000000,3.6250000000,281.5625000000,image876.jpg,87658.4853830000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.8125000000,3.5625000000,281.5625000000,image877.jpg,87790.8592370000
0.0627451017,1.0000000000,5,50.8683553333,-0.0985510000,72.6000000000,-1.7500000000,3.5625000000,281.5625000000,image878.jpg,87858.3594450000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.7500000000,3.5625000000,281.5625000000,image879.jpg,87989.4703830000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985511667,72.6000000000,-1.7500000000,3.5625000000,281.5625000000,image880.jpg,88057.2732470000
-0.0078431377,1.0000000000,5,50.8683551667,-0.0985511667,72.6000000000,-1.7500000000,3.5625000000,281.5625000000,image881.jpg,88191.2076220000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985511667,72.6000000000,-1.7500000000,3.5625000000,281.5625000000,image882.jpg,88258.1890800000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985513333,72.6000000000,-1.8750000000,3.5000000000,281.5625000000,image883.jpg,88388.8423100000
0.0549019612,1.0000000000,5,50.8683553333,-0.0985513333,72.6000000000,-1.7500000000,3.5625000000,281.5625000000,image884.jpg,88456.9878820000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985513333,72.6000000000,-1.6875000000,3.6250000000,281.5625000000,image885.jpg,88593.8139760000
-0.0470588244,0.0000000000,5,50.8683553333,-0.0985513333,72.6000000000,-1.6875000000,3.5625000000,281.5625000000,image886.jpg,88657.1298620000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985513333,72.6000000000,-1.6875000000,3.5000000000,281.5625000000,image887.jpg,88793.9017890000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985513333,72.6000000000,-1.6875000000,3.5000000000,281.5625000000,image888.jpg,88857.5694450000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985513333,72.6000000000,-1.6875000000,3.5000000000,281.5625000000,image889.jpg,88993.3313200000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6875000000,3.5000000000,281.5625000000,image890.jpg,89057.8230380000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985515000,72.6000000000,-1.6875000000,3.5000000000,281.5625000000,image891.jpg,89193.3641320000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985515000,72.6000000000,-1.6875000000,3.5000000000,281.5625000000,image892.jpg,89257.7594970000
0.0156862754,1.0000000000,5,50.8683553333,-0.0985515000,72.6000000000,-1.6875000000,3.5000000000,281.5625000000,image893.jpg,89392.7227260000
0.0549019612,0.0000000000,5,50.8683551667,-0.0985515000,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image894.jpg,89457.7466840000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985515000,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image895.jpg,89593.3799650000
0.0470588244,1.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image896.jpg,89657.2460590000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985515000,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image897.jpg,89793.0250170000
0.0078431377,0.0000000000,5,50.8683551667,-0.0985515000,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image898.jpg,89861.4055900000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6250000000,3.4375000000,281.5625000000,image899.jpg,89994.1801210000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image900.jpg,90062.9854340000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image901.jpg,90193.2380900000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image902.jpg,90261.5728820000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image903.jpg,90392.8972050000
0.0078431377,0.0000000000,5,50.8683551667,-0.0985518333,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image904.jpg,90460.7458500000
0.0235294122,2.0000000000,5,50.8683553333,-0.0985516667,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image905.jpg,90593.3975170000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985518333,72.6000000000,-1.6875000000,3.4375000000,281.5625000000,image906.jpg,90660.8750690000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985518333,72.5000000000,-1.7500000000,3.3750000000,281.5625000000,image907.jpg,90793.3948090000
0.0392156877,1.0000000000,5,50.8683551667,-0.0985518333,72.6000000000,-1.6250000000,3.4375000000,281.6250000000,image908.jpg,90860.8238710000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985518333,72.6000000000,-1.6250000000,3.5000000000,281.5625000000,image909.jpg,90992.7931940000
0.0392156877,0.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.5000000000,281.5625000000,image910.jpg,91061.4232460000
0.0549019612,0.0000000000,5,50.8683551667,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image911.jpg,91198.5476210000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985521667,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image912.jpg,91261.5938190000
0.0156862754,0.0000000000,5,50.8683551667,-0.0985521667,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image913.jpg,91394.7600690000
0.0392156877,0.0000000000,5,50.8683551667,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image914.jpg,91461.5721000000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image915.jpg,91594.8826730000
0.0078431377,0.0000000000,5,50.8683550000,-0.0985521667,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image916.jpg,91661.8896520000
0.0549019612,1.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image917.jpg,91793.7206940000
0.0549019612,0.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image918.jpg,91861.4428290000
0.0392156877,0.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image919.jpg,91994.0117870000
0.0470588244,1.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image920.jpg,92060.9338710000
0.0392156877,0.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image921.jpg,92193.4542350000
0.0549019612,0.0000000000,5,50.8683548333,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image922.jpg,92260.7708500000
0.0549019612,0.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image923.jpg,92392.9341310000
0.0470588244,0.0000000000,5,50.8683548333,-0.0985521667,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image924.jpg,92460.9440790000
-0.0392156877,0.0000000000,5,50.8683548333,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image925.jpg,92596.8117350000
0.0470588244,0.0000000000,5,50.8683548333,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image926.jpg,92661.2193910000
0.0549019612,0.0000000000,5,50.8683548333,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image927.jpg,92797.8644950000
0.0078431377,0.0000000000,5,50.8683546667,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image928.jpg,92861.8800160000
0.0549019612,1.0000000000,5,50.8683546667,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image929.jpg,92996.6968390000
0.0392156877,0.0000000000,5,50.8683548333,-0.0985521667,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image930.jpg,93061.9690270000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image931.jpg,93202.5362660000
0.0470588244,1.0000000000,5,50.8683546667,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image932.jpg,93261.0627760000
