Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
20266.769159,704054857210.9404,5638913699430.911,87000000.0,359.875,-5.1875,7.25,1.003921628,1.0,image302.jpg,5.0,30U,704054.8767196202,5638913.730149851,86942.22142363885,-62.47523491717317,-60.05043754635176
20331.526502,,,,359.75,-4.1875,8.125,1.003921628,0.0,image303.jpg,,,704054.9153463795,5638913.656026778,86938.3738494162,-62.32876711443595,-59.92543754635176
20397.9402,704054920935.1425,5638913572033.544,86900000.0,359.1875,-4.5,7.9375,1.003921628,0.0,image304.jpg,5.0,30U,704054.9551554357,5638913.58010911,86934.36464699091,-62.27083863922667,-59.36293754635176
20465.71369,704054995656.8792,5638913463625.626,86900000.0,358.875,-4.6875,7.625,1.003921628,0.0,image305.jpg,5.0,30U,704054.9959211239,5638913.502557845,86930.28492710936,-62.18000576074769,-59.05043754635176
20532.161242,,,,358.5,-4.125,7.5625,1.003921628,0.0,image306.jpg,,,704055.0360094608,5638913.42658782,86926.26943813993,-62.01700631229932,-58.67543754635176
20598.640461,704055057924.9954,5638913373285.694,86900000.0,358.5,-4.4375,7.625,1.003921628,0.0,image307.jpg,5.0,30U,704055.076337364,5638913.3506877255,86922.17354983227,-62.02818789602895,-58.67543754635176
20667.050981,704055145100.3617,5638913246809.793,86900000.0,358.0,-3.75,7.8125,1.003921628,1.0,image308.jpg,5.0,30U,704055.1179245479,5638913.272380694,86917.92320504974,-61.96096696431499,-58.17543754635176
20730.631606,,,,357.6875,-4.3125,7.8125,1.003921628,3.0,image309.jpg,,,704055.1566523365,5638913.199663869,86913.84903961506,-61.89631535916181,-57.86293754635176
20799.9527,704055195642.9045,5638913156009.135,86900000.0,357.4375,-4.625,7.5625,1.003921628,4.0,image310.jpg,5.0,30U,704055.1989687603,5638913.120424515,86909.34931769455,-61.871137494491904,-57.61293754635176
20866.760356,704055271092.699,5638913029072.501,86900000.0,357.1875,-5.125,7.1875,1.003921628,7.0,image311.jpg,5.0,30U,704055.239847779,5638913.04395765,86904.97130794403,-61.87450777877172,-57.36293754635176
20931.743013,,,,357.0625,-5.625,7.5625,1.003921628,7.0,image312.jpg,,,704055.2795834002,5638912.969619067,86900.66346788954,-61.74880014160857,-57.23793754635176
20998.429731,704055345086.4031,5638912939193.307,86900000.0,357.25,-5.4375,7.625,1.003921628,9.0,image313.jpg,5.0,30U,704055.3205355082,5638912.893407316,86896.1693548094,-61.85843461376675,-57.42543754635176
21069.035513,704055419080.11,5638912849314.11,86900000.0,357.75,-5.5625,7.5,1.003921628,10.0,image314.jpg,5.0,30U,704055.3637902043,5638912.812539719,86891.36272079175,-61.85770923952208,-57.92543754635176
21130.730565,,,,358.6875,-5.5625,7.0625,1.003921628,12.0,image315.jpg,,,704055.4016225146,5638912.741811794,86887.03591771596,-61.7686188110236,-58.86293754635176
21197.47421,704055471806.8022,5638912702927.301,86900000.0,359.75,-5.0625,7.375,1.003921628,12.0,image316.jpg,5.0,30U,704055.4426640008,5638912.665370307,86882.31165708318,-61.8833185339617,-59.92543754635176
21270.664471,704055534802.9841,5638912594058.659,86900000.0,1.25,-4.8125,7.875,1.003921628,10.0,image317.jpg,5.0,30U,704055.4875293154,5638912.581403886,86877.06675232753,-61.88270523586221,-61.42543754635176
21335.987023,,,,2.6875,-4.3125,7.5625,1.003921628,4.0,image318.jpg,,,704055.5275895287,5638912.506432248,86872.20832810836,-61.71289682462219,-62.86293754635176
21397.269679,704055610252.7936,5638912467122.032,86800000.0,3.9375,-4.25,7.125,1.003921628,4.0,image319.jpg,5.0,30U,704055.5654029836,5638912.436167156,86867.54013838197,-61.85214108615827,-64.11293754635176
21469.492283,704055661523.3988,5638912357792.659,86900000.0,4.4375,-4.4375,7.0,1.003921628,4.0,image320.jpg,5.0,30U,704055.6097471254,5638912.353284658,86862.22475352066,-61.871765190467045,-64.61293754635176
21533.912023,,,,4.8125,-4.625,7.375,1.003921628,0.0,image321.jpg,,,704055.64926944,5638912.279353648,86857.26915135629,-61.73670536258635,-64.98793754635176
21597.096085,704055724519.5862,5638912248924.02,86900000.0,4.625,-4.1875,7.625,1.003921628,0.0,image322.jpg,5.0,30U,704055.6882176382,5638912.206907849,86852.32663609507,-61.82388418514029,-64.80043754635176
21666.332492,704055764792.663,5638912120605.197,86800000.0,4.0,-4.1875,7.0,1.003921628,0.0,image323.jpg,5.0,30U,704055.7307885711,5638912.127433863,86846.79803556207,-61.84443885354602,-64.17543754635176
21736.254679,,,,3.25,-3.8125,6.75,1.003921628,0.0,image324.jpg,,,704055.7737069669,5638912.047242108,86841.24027745468,-61.71668469019824,-63.42543754635176
21802.894887,704055816791.3223,5638911992747.106,86800000.0,2.75,-3.75,7.25,1.003921628,0.0,image325.jpg,5.0,30U,704055.8147976015,5638911.970875251,86835.83800196195,-61.71538863359507,-62.92543754635176
21867.502335,704055879059.4681,5638911902407.185,86800000.0,2.3125,-3.375,7.4375,1.003921628,0.0,image326.jpg,5.0,30U,704055.8546472886,5638911.896818708,86830.57387083703,-61.73267040469011,-62.48793754635176
21935.632075,,,,1.75,-3.5625,7.625,1.003921628,2.0,image327.jpg,,,704055.896605213,5638911.818787827,86825.0998013833,-61.61227381585724,-61.92543754635176
21998.807596,704055942783.7135,5638911775009.831,86800000.0,1.0,-3.4375,7.3125,1.003921628,0.0,image328.jpg,5.0,30U,704055.9356797045,5638911.7464840505,86819.90688977415,-61.623331613814,-61.17543754635176
22066.964002,704055994054.3309,5638911665680.46,86800000.0,0.75,-3.8125,7.6875,1.003921628,4.0,image329.jpg,5.0,30U,704055.9778197672,5638911.668471722,86814.42652943691,-61.61466393815704,-60.92543754635176
22139.913168,,,,359.5,-3.6875,7.0625,1.003921628,6.0,image330.jpg,,,704056.0228894377,5638911.585066096,86808.59600567716,-61.501849703363234,-59.67543754635176
22197.393116,704056046052.9996,5638911537822.372,86800000.0,359.625,-4.25,7.125,1.003921628,9.0,image331.jpg,5.0,30U,704056.0585616751,5638911.519360949,86803.80670523216,-61.49542499184008,-59.80043754635176
22267.369783,704056120774.7854,5638911429414.472,86800000.0,359.75,-5.0,7.9375,1.003921628,8.0,image332.jpg,5.0,30U,704056.101999509,5638911.439373643,86798.1439714257,-61.47591329726055,-59.92543754635176
22337.482127,,,,0.375,-4.4375,7.625,1.003921628,5.0,image333.jpg,,,704056.1455062677,5638911.359324431,86792.47689646478,-61.37586977234355,-60.55043754635176
22399.421189,704056184499.0413,5638911302017.117,86800000.0,1.875,-4.5,7.625,1.003921628,3.0,image334.jpg,5.0,30U,704056.1840803708,5638911.2886453625,86787.34819737946,-61.33885253033236,-62.05043754635176
22466.668116,704056247495.2505,5638911193148.484,86800000.0,2.5,-4.625,7.75,1.003921628,0.0,image335.jpg,5.0,30U,704056.2260079173,5638911.211939694,86781.81812986473,-61.31545341474544,-62.67543754635176
22533.109262,,,,2.4375,-4.125,7.5,1.003921628,0.0,image336.jpg,,,704056.2674222613,5638911.136246388,86776.32000014196,-61.22164435898424,-62.61293754635176
22599.812595,704056298765.879,5638911083819.114,86800000.0,2.25,-4.75,6.9375,1.003921628,0.0,image337.jpg,5.0,30U,704056.3091248652,5638911.060321707,86770.75501321253,-61.18933629728042,-62.42543754635176
22667.923845,704056362490.1448,5638910956421.766,86800000.0,1.875,-5.3125,6.75,1.003921628,2.0,image338.jpg,5.0,30U,704056.3517887371,5638910.982750614,86765.03456879924,-61.15419397110253,-62.05043754635176
22735.852127,,,,2.0,-4.875,7.125,1.003921628,0.0,image339.jpg,,,704056.3943527474,5638910.905473374,86759.26440491877,-61.06687985337811,-62.17543754635176
22802.003793,704056414488.8276,5638910828563.681,86800000.0,1.0625,-5.3125,7.4375,1.003921628,0.0,image340.jpg,5.0,30U,704056.4359185564,5638910.830279807,86753.58989863949,-60.99492393235005,-61.23793754635176
22867.420512,704056464303.3623,5638910756291.749,86700000.0,0.625,-5.0,6.4375,1.003921628,0.0,image341.jpg,5.0,30U,704056.4771326192,5638910.7559432015,86747.8852384004,-60.92872207165124,-60.80043754635176
22934.168689,,,,0.1875,-5.3125,6.75,1.003921628,0.0,image342.jpg,,,704056.519254205,5638910.6801762935,86742.1965681384,-60.85400730924255,-60.36293754635176
23001.617908,704056529483.734,5638910591836.969,86700000.0,359.6875,-5.9375,6.6875,1.003921628,0.0,image343.jpg,5.0,30U,704056.5619132344,5638910.603677715,86736.4293451004,-60.75020679614886,-59.86293754635176
23066.058481,704056604205.542,5638910483429.072,86700000.0,359.1875,-5.0,6.8125,1.003921628,1.0,image344.jpg,5.0,30U,704056.6028169078,5638910.5306383325,86730.98340539832,-60.70313830143903,-59.36293754635176
23135.861814,,,,358.9375,-4.9375,6.25,1.003921628,4.0,image345.jpg,,,704056.6471276757,5638910.451667338,86725.21289000005,-60.63617628170471,-59.11293754635176
23205.061397,704056678199.3021,5638910393549.893,86700000.0,358.5625,-4.4375,6.8125,1.003921628,4.0,image346.jpg,5.0,30U,704056.6911413327,5638910.373440233,86719.47432513576,-60.57744549730944,-58.73793754635176
23266.017074,704056742651.633,5638910247623.829,86700000.0,358.375,-4.875,7.125,1.003921628,7.0,image347.jpg,5.0,30U,704056.7300200175,5638910.304505147,86714.42116607577,-60.55717383358899,-58.55043754635176
23335.540251,,,,358.375,-3.6875,5.875,1.003921628,7.0,image348.jpg,,,704056.7742997032,5638910.226058523,86708.76374679417,-60.49667908184853,-58.55043754635176
23403.105095,704056805647.8647,5638910138755.2,86700000.0,359.0,-4.25,6.5625,1.003921628,5.0,image349.jpg,5.0,30U,704056.8174060697,5638910.149878581,86703.25424320617,-60.45423699823437,-59.17543754635176
23472.232074,704056856918.5134,5638910029425.84,86700000.0,359.75,-4.6875,6.9375,1.003921628,4.0,image350.jpg,5.0,30U,704056.8615576281,5638910.071986193,86697.70042581353,-60.37066696404679,-59.92543754635176
23535.215564,,,,0.375,-4.875,7.5,1.003921628,3.0,image351.jpg,,,704056.9018419635,5638910.001157394,86692.67404912462,-60.35630032955055,-60.55043754635176
23602.511605,704056919914.7498,5638909920557.212,86700000.0,0.4375,-5.5,6.5,1.003921628,3.0,image352.jpg,2.0,30U,704056.9449000754,5638909.925495833,86687.322117859,-60.277199435128125,-60.61293754635176
23665.825043,704056993908.5225,5638909830678.037,86700000.0,0.625,-5.25,6.375,1.003921628,2.0,image353.jpg,5.0,30U,704056.9855124744,5638909.854360509,86682.30442353884,-60.27501211456996,-60.80043754635176
23736.376709,,,,0.8125,-5.25,6.9375,1.003921628,1.0,image354.jpg,,,704057.0307262448,5638909.775172597,86676.7181875445,-60.21985311371782,-60.98793754635176
23803.404574,704057045179.1776,5638909721348.678,86700000.0,0.8125,-4.875,6.75,1.003921628,1.0,image355.jpg,5.0,30U,704057.073745543,5638909.699996278,86671.40486345343,-60.15433653318581,-60.98793754635176
23866.52322,704057120629.0598,5638909594412.071,86700000.0,0.8125,-5.0,6.6875,1.003921628,1.0,image356.jpg,5.0,30U,704057.114355536,5638909.629218093,86666.4220943797,-60.165789640974936,-60.98793754635176
23935.436762,,,,0.5625,-4.625,6.375,1.003921628,0.0,image357.jpg,,,704057.1586162645,5638909.552041394,86661.0144287454,-60.13363026648256,-60.73793754635176
24003.594939,704057183625.306,5638909485543.448,86700000.0,0.125,-5.1875,7.0,1.003921628,0.0,image358.jpg,5.0,30U,704057.2024046486,5638909.475787521,86655.70791837941,-60.07140801150047,-60.30043754635176
24067.654574,704057235624.0226,5638909357685.371,86600000.0,359.375,-5.3125,6.25,1.003921628,0.0,image359.jpg,5.0,30U,704057.2436417615,5638909.404156726,86650.65089894361,-60.06374934773135,-59.55043754635176
24136.834939,,,,358.875,-5.25,5.875,1.003921628,0.0,image360.jpg,,,704057.2881255355,5638909.32691021,86645.3816814383,-60.020385688057615,-59.05043754635176
24202.519209,704057251717.9252,5638909246973.805,86600000.0,358.125,-5.6875,5.9375,1.003921628,1.0,image361.jpg,5.0,30U,704057.3303790932,5638909.253664729,86640.40615921847,-59.933401896128544,-58.30043754635176
24269.746657,704057338165.3524,5638909139026.654,86600000.0,357.75,-5.3125,6.5,1.003921628,1.0,image362.jpg,5.0,30U,704057.3737626567,5638909.178723496,86635.44870479654,-59.827213640665946,-57.92543754635176
24334.619678,,,,357.4375,-5.875,6.4375,1.003921628,2.0,image363.jpg,,,704057.415718426,5638909.106557447,86630.78690859792,-59.88057251297187,-57.61293754635176
24405.810095,704057412887.1957,5638909030618.768,86600000.0,356.75,-6.375,6.125,1.003921628,1.0,image364.jpg,5.0,30U,704057.4617160949,5638909.027269279,86625.69759865632,-59.66076745716151,-56.92543754635176
24467.381813,704057486880.9886,5638908940739.602,86600000.0,356.5625,-6.375,6.0625,1.003921628,4.0,image365.jpg,5.0,30U,704057.5017502769,5638908.958866553,86621.4645735874,-59.67870188896643,-56.73793754635176
24533.080251,,,,356.375,-6.5,5.625,1.003921628,6.0,image366.jpg,,,704057.5444455572,5638908.885864647,86616.98114269377,-59.71029561347365,-56.55043754635176
24603.367595,704057561602.8373,5638908832331.718,86600000.0,356.625,-6.0,6.0625,1.003921628,7.0,image367.jpg,2.0,30U,704057.590127464,5638908.807657175,86612.17328612559,-59.68245948796397,-56.80043754635176
24674.587022,704057624599.1008,5638908723463.101,86600000.0,356.875,-6.4375,7.75,1.003921628,7.0,image368.jpg,5.0,30U,704057.6365123255,5638908.728334755,86607.36047518058,-59.429258246030656,-57.05043754635176
24731.917126,,,,357.625,-7.0,7.5,1.003921628,6.0,image369.jpg,,,704057.674097623,5638908.664707354,86603.63455054481,-59.62390856448184,-57.80043754635176
24800.877699,704057711774.5979,5638908596987.238,86600000.0,358.125,-6.75,6.3125,1.003921628,6.0,image370.jpg,5.0,30U,704057.7191141368,5638908.587905155,86599.01848802519,-59.58494634157694,-58.30043754635176
24869.061761,704057774770.867,5638908488118.619,86600000.0,358.25,-6.25,6.0625,1.003921628,3.0,image371.jpg,5.0,30U,704057.7637172245,5638908.511926776,86594.47253530157,-59.535274520670896,-58.42543754635176
24936.017542,,,,359.6875,-6.875,7.0625,1.003921628,1.0,image372.jpg,,,704057.8075706123,5638908.437373577,86590.01164326175,-59.57367912916959,-59.86293754635176
25004.41999,704057837767.1383,5638908379250.001,86600000.0,359.625,-6.875,7.25,1.003921628,0.0,image373.jpg,5.0,30U,704057.8523277931,5638908.36116704,86585.40762218127,-59.52657540938032,-59.80043754635176
25070.943688,704057901491.467,5638908251852.67,86600000.0,359.625,-5.9375,6.4375,1.003921628,1.0,image374.jpg,5.0,30U,704057.8959690293,5638908.28700028,86580.90036028028,-59.44236509054065,-59.80043754635176
25134.373011,,,,359.0625,-5.875,6.375,1.003921628,1.0,image375.jpg,,,704057.9376547689,5638908.216394444,86576.5684363444,-59.54713710274905,-59.23793754635176
25202.529782,704057985754.758,5638908199491.68,86600000.0,358.9375,-5.9375,6.3125,1.003921628,1.0,image376.jpg,5.0,30U,704057.982318997,5638908.140426785,86571.83024735627,-59.611510156061,-59.11293754635176
25271.626605,704058038481.5571,5638908053104.896,86600000.0,358.0625,-5.4375,6.25,1.003921628,3.0,image377.jpg,5.0,30U,704058.0275906451,5638908.0632276,86566.91215136067,-59.500613232891055,-58.23793754635176
25332.949053,,,,357.8125,-5.5,5.9375,1.003921628,7.0,image378.jpg,,,704058.0678918283,5638907.994808094,86562.48342513948,-59.66084447246851,-57.98793754635176
25402.206344,704058101477.8407,5638907944236.28,86500000.0,357.3125,-5.75,5.8125,1.003921628,7.0,image379.jpg,5.0,30U,704058.113197965,5638907.9173974255,86557.38468792297,-59.68384468515888,-57.48793754635176
25471.862073,704058142479.0548,5638907797388.758,86500000.0,358.0,-5.1875,6.1875,1.003921628,0.0,image380.jpg,5.0,30U,704058.1587858382,5638907.839433604,86552.40561791116,-59.63980644173376,-58.17543754635176
25539.901448,,,,358.3125,-5.0625,5.8125,1.003921628,0.0,image381.jpg,,,704058.2033467315,5638907.763360357,86547.63847527998,-59.6994501884796,-58.48793754635176
25609.862125,704058239924.0574,5638907708431.078,86500000.0,358.0,-4.8125,5.5625,1.003921628,0.0,image382.jpg,5.0,30U,704058.2490857702,5638907.685089097,86542.67152040821,-59.65436085945959,-58.17543754635176
25673.901865,704058337369.0634,5638907619473.398,86600000.0,357.75,-4.6875,6.0625,1.003921628,0.0,image383.jpg,5.0,30U,704058.2910663025,5638907.613379217,86538.22917089952,-59.86307352638789,-57.92543754635176
25744.722855,,,,357.25,-4.125,6.4375,1.003921628,1.0,image384.jpg,,,704058.337179871,5638907.533947169,86533.06556517695,-59.693763739471365,-57.42543754635176
25802.386084,704058412090.9467,5638907511065.525,86500000.0,357.4375,-4.625,6.25,1.003921628,7.0,image385.jpg,5.0,30U,704058.3749218034,5638907.469375728,86528.92809222087,-60.01132153046626,-57.61293754635176
25871.69723,704058486812.833,5638907402657.654,86500000.0,357.1875,-4.875,6.0625,1.003921628,14.0,image386.jpg,5.0,30U,704058.4198979113,5638907.391439263,86523.89675462939,-60.13770838426228,-57.36293754635176
25938.438532,,,,357.5,-4.375,6.625,1.003921628,14.0,image387.jpg,,,704058.4630262706,5638907.316322389,86519.10771424828,-60.19932205820834,-57.67543754635176
26003.484521,704058537355.4822,5638907311857.025,86500000.0,357.9375,-5.5,7.3125,1.003921628,11.0,image388.jpg,5.0,30U,704058.5049844498,5638907.243061288,86514.4142369439,-60.35396383079399,-58.11293754635176
26069.17525,704058612077.3738,5638907203449.156,86500000.0,359.8125,-4.875,7.625,1.003921628,7.0,image389.jpg,5.0,30U,704058.5472171829,5638907.16885712,86509.66501552903,-60.574840591182976,-59.98793754635176
26138.770459,,,,1.875,-4.5625,7.875,1.003921628,0.0,image390.jpg,,,704058.5916815563,5638907.090026528,86504.56960028663,-60.60034517195311,-62.05043754635176
26205.221969,704058664804.1981,5638907057062.376,86500000.0,2.375,-4.6875,7.6875,1.003921628,0.0,image391.jpg,5.0,30U,704058.6341071436,5638907.014732179,86499.68421029998,-60.7861541139369,-62.55043754635176
26273.490667,704058716802.968,5638906929204.312,86500000.0,2.625,-4.1875,7.0625,1.003921628,0.0,image392.jpg,5.0,30U,704058.6775127896,5638906.937110973,86494.58483952147,-60.930046410265845,-62.80043754635176
26339.300511,,,,2.0,-4.375,7.5625,1.003921628,1.0,image393.jpg,,,704058.7191639134,5638906.862186238,86489.61169787064,-60.96806267123589,-62.17543754635176
26403.41775,704058757076.1472,5638906800885.512,86500000.0,1.25,-4.8125,7.3125,1.003921628,0.0,image394.jpg,2.0,30U,704058.759693303,5638906.789165305,86484.72868998037,-61.087525529698496,-61.42543754635176
26469.209469,704058843523.6428,5638906692938.385,86500000.0,0.75,-5.3125,7.1875,1.003921628,1.0,image395.jpg,2.0,30U,704058.8011766676,5638906.714056974,86479.64343620185,-61.22666443517244,-60.92543754635176
26537.449573,,,,0.1875,-5.0,6.3125,1.003921628,8.0,image396.jpg,,,704058.8439803696,5638906.636111426,86474.21920036116,-61.26595207541669,-60.36293754635176
26604.817385,704058883068.7686,5638906583148.301,86500000.0,359.6875,-5.1875,6.375,1.003921628,13.0,image397.jpg,2.0,30U,704058.8861740594,5638906.559151682,86468.81583676118,-61.39367793727763,-59.86293754635176
26670.180667,704058946065.085,5638906474279.697,86500000.0,0.1875,-5.625,6.75,1.003921628,10.0,image398.jpg,5.0,30U,704058.9270001926,5638906.484290912,86463.4158089441,-61.51433486366625,-60.36293754635176
